185923,135026,4128326,202403130303
443948,135026,4128326,202403130412
122949,135026,4128326,202403130256
71651,135026,4128326,202403130310
148016,135026,4128326,202403130512
654900,212799,83368757,202403130943
235041,212799,83368757,202403130609
452370,212799,83368757,202403130218
66493,212799,83368757,202403130233
1615462,212799,83368757,202403130552
405137,212799,65334331,202403130137
4410780,212799,65334331,202403130113
46670,212799,65334331,202403130155
654900,212799,65334331,202403130943
817688,683603,165214393,202403130057
437021,683603,165214393,202403130104
261389,683603,165214393,202403130129
220869,683603,165214393,202403131013
35647,683603,165214393,202403130539
302210,683603,165214393,202403130221
379325,683603,165214393,202403130107
153142,299253,207211086,202403130135
136251,299253,207211086,202403131638
67021,299253,207211086,202403130119
4378993,299253,207211086,202403182258
4122021,299253,207211086,202403172128
28002,163776,72847959,202403130722
68619,148348,18957916,202403130219
120163,148348,18957916,202403130633
1174551,148348,18957916,202403140002
79679,148348,18957916,202403140434
1809616,148348,18957916,202403130438
698488,148348,18957916,202403130431
1317503,148348,18957916,202403140428
360195,148348,18957916,202403130035
47111,148348,18957916,202403130149
1538374,148348,18957916,202403130038
1285634,148348,18957916,202403140441
622272,148348,18957916,202403140927
316843,148348,18957916,202403130909
187144,148348,18957916,202403130044
1359337,148348,18957916,202403130104
1076877,148348,18957916,202403140502
495266,148348,18957916,202403140432
961453,148348,18957916,202403130308
363217,148348,18957916,202403141101
488489,148348,18957916,202403130304
68724,298009,24386847,202403130917
219648,298009,24386847,202403130030
4410791,298009,24386847,202403130103
223384,298009,24386847,202403130946
220869,683603,165214394,202403131014
35647,683603,165214394,202403130543
37704,37704,32042568,202403130309
449104,37704,32042568,202403130008
537133,37704,32042568,202403122350
207215,37704,32042568,202403130238
31898,37704,32042568,202403122344
