89670,21666,23455218,202403181736
134990,21666,23455218,202403181738
216286,21666,23455218,202403181702
194184,21666,23455218,202403190045
90758,21666,23455218,202403181747
1383656,21666,23455218,202403182038
1617542,21666,23455218,202403201151
1424105,21666,23455218,202403181707
1240620,21666,23455218,202403181831
32557,21666,23455218,202403181710
518587,21666,23455218,202403302032
308211,21666,23455218,202403181805
96715,29659,74618406,202403210859
791765,29659,74618406,202403181718
211404,29659,74618406,202403181733
2766389,29659,74618406,202403181712
1719358,29659,74618406,202403182155
373977,29659,74618406,202403182018
65680,29659,74618406,202403182135
1624660,29659,74618406,202403191917
373369,29659,74618406,202403181706
667343,29659,74618406,202403181718
4202714,9056,222647690,202403220140
3271324,9056,222647690,202403190341
65680,9056,222647690,202403182135
66060,9056,222647690,202403220139
32840,17097,58892017,202403181647
4411219,17097,58892017,202403182053
66171,17097,58892017,202403181647
4412824,17097,58892017,202403181643
3478571,17097,58892017,202403182114
454726,5009,28697908,202403181642
9031,5009,28697908,202403182233
504625,417088,40961652,202403181631
13531,417088,40961652,202403181632
583420,417088,40961652,202403181638
706120,88859,95156224,202403182043
82275,88859,95156224,202403181635
1795391,9026,95722853,202403181636
971690,9026,95722853,202403181632
119560,9026,95722853,202403181623
8925,9026,95722853,202403181623
15117,9026,95722853,202403181917
418949,9026,95722853,202403181636
9031,9026,95722853,202403182233
873450,42548,43276114,202403181710
32834,42548,43276114,202403181637
38975,42548,43276114,202403181603
1253256,42548,43276114,202403182240
25098,42548,43276114,202403181602
66093,42548,43276114,202403181639
74688,42548,43276114,202403182030
66493,42548,43276114,202403181605
66409,42548,43276114,202403181613
9031,42548,43276114,202403182233
702751,42548,43276114,202403181612
139280,9007,55938211,202403182352
27913,9007,55938211,202403190549
873450,9007,55938211,202403181711
9023,9007,55938211,202403181556
33157,9007,55938211,202403190513
595710,9007,55938211,202403181800
3780469,9007,55938211,202403191150
280880,9007,55938211,202403190522
583420,9007,55938211,202403181755
37703,9007,55938211,202403181724
9031,9007,55938211,202403182233
46703,9007,55938211,202403190513
211403,9024,86290119,202403181554
71742,9024,86290119,202403182236
13813,9024,86290119,202403181555
3936624,9024,86290119,202403182156
805280,400203,15043965,202403182105
282833,400203,15043965,202403181724
460183,400203,15043965,202403192223
66686,400203,15043965,202403181612
454729,400203,15043965,202403181634
88917,400203,15043965,202403181938
873450,400203,15043965,202403181713
701557,400203,15043965,202403182139
717088,400203,15043965,202403181633
1046148,400203,15043965,202403181805
55035,400203,15043965,202403181834
1035016,400203,15043965,202403181913
731141,400203,15043965,202403181635
1036648,400203,15043965,202403182108
163685,400203,15043965,202403182028
93309,400203,15043965,202403181622
1670337,400203,15043965,202403190206
2008993,400203,15043965,202403190734
400209,400203,15043965,202403182217
207349,400203,15043965,202403181705
66545,9007,30531938,202403182255
1036524,9007,30531938,202403191115
66325,9007,30531938,202403181534
15117,9007,30531938,202403181937
8982,9007,30531938,202403181639
163570,9007,30531938,202403182302
346966,9007,30531938,202403181812
1215306,9007,30531938,202403190954
152927,9007,30531938,202403181607
194184,9007,30531938,202403190057
1424105,9007,30531938,202403181709
1005629,9007,30531938,202403181626
23797,9007,30531938,202403181548
9031,9007,30531938,202403181544
1607953,30260,156924306,202403181532
1078525,30260,156924306,202403182120
61703,43674,16635458,202403181659
296750,43674,16635458,202403181534
66272,43674,16635458,202403181950
8917,43674,16635458,202403181645
873450,17097,45823193,202403181716
2090349,17097,45823193,202403182248
9006,17097,45823193,202403182308
2079184,17097,45823193,202403181533
4412825,17097,45823193,202403181622
5435,17097,45823193,202403181534
341991,17097,45823193,202403190924
674022,17097,45823193,202403181530
1722366,17097,45823193,202403181538
400209,17097,45823193,202403182057
37703,17097,45823193,202403181729
424965,17097,45823193,202403182103
65874,43674,16635456,202403181602
61703,43674,16635456,202403181659
100728,43674,16635456,202403190716
83794,43674,16635456,202403181537
181473,400133,49430566,202403191001
474024,400133,49430566,202403191251
1408666,9007,55475789,202403182047
873450,9007,55475789,202403181725
61703,9007,55475789,202403181530
821714,9007,55475789,202403182007
595710,9007,55475789,202403181805
1623379,9007,55475789,202403181717
106305,9007,55475789,202403181601
9031,9007,55475789,202403181546
1607953,30260,205284955,202403181532
1078525,30260,205284955,202403182120
65874,211403,30531940,202403181557
965166,211403,30531940,202403181722
1012159,211403,30531940,202403181543
163719,211403,30531940,202403191854
3643055,211403,30531940,202403200556
738189,211403,30531940,202403190806
205792,211403,30531940,202403181617
1891757,211403,30531940,202403191300
50420,211403,30531940,202403182326
3033628,211403,30531940,202403191304
66637,211403,30531940,202403181540
8878,211403,30531940,202403181605
260711,211403,30531940,202403181637
912052,211403,30531940,202403181809
66545,211403,30531940,202403182254
30260,211403,30531940,202403181821
43518,211403,30531940,202403181649
191165,211403,30531940,202403181815
61199,211403,30531940,202403181601
163702,211403,30531940,202403181806
953658,211403,30531940,202403182014
347145,211403,30531940,202403182138
83772,211403,30531940,202403190759
922778,211403,30531940,202403182216
454801,211403,30531940,202403181619
8982,211403,30531940,202403181639
82275,211403,30531940,202403181848
154192,211403,30531940,202403181627
1809227,211403,30531940,202403181552
142812,211403,30531940,202403181641
597007,211403,30531940,202403191325
8999,211403,30531940,202403181810
108490,211403,30531940,202403181857
1098659,211403,30531940,202403181626
715699,211403,30531940,202403181905
71607,211403,30531940,202403181603
454623,211403,30531940,202403181524
606380,211403,30531940,202403190525
4409333,211403,30531940,202403181635
1929268,211403,30531940,202403181618
134990,211403,30531940,202403181819
1215306,211403,30531940,202403190953
554219,211403,30531940,202403181829
60238,211403,30531940,202403181613
617437,211403,30531940,202403181706
194184,211403,30531940,202403190056
275983,211403,30531940,202403182029
360989,211403,30531940,202403190215
616956,211403,30531940,202403182322
2009060,211403,30531940,202403190407
249956,211403,30531940,202403181602
1424105,211403,30531940,202403181709
544351,211403,30531940,202403182045
617547,211403,30531940,202403181851
204847,211403,30531940,202403182044
58,211403,30531940,202403181547
152895,211403,30531940,202403181815
66217,211403,30531940,202403181636
871790,211403,30531940,202403181653
1187993,211403,30531940,202403181546
400209,211403,30531940,202403181821
60021,211403,30531940,202403181621
61501,211403,30531940,202403181625
65243,211403,30531940,202403181817
65874,43518,24790275,202403181559
61199,43518,24790275,202403181601
163702,43518,24790275,202403181811
13531,43518,24790275,202403181517
134990,43518,24790275,202403181751
873450,211403,101411291,202403181731
384739,211403,101411291,202403181508
568914,211403,101411291,202403181505
454623,211403,101411291,202403181524
9031,211403,101411291,202403181547
1064189,211403,101411291,202403181506
355588,8722,22000654,202403181529
424121,8722,22000654,202403181506
66338,8722,22000654,202403181530
606200,8722,22000654,202403181859
62621,8722,22000654,202403181528
718233,8722,22000654,202403181609
1846433,8722,22000654,202403181801
125721,8722,22000654,202403181502
597837,8722,22000654,202403181525
400209,8722,22000654,202403181511
11032,8722,22000654,202403181503
66659,9023,67211903,202403181508
678523,9023,67211903,202403181535
1699031,9023,67211903,202403181856
1021421,9023,67211903,202403181506
347350,9023,67211903,202403181510
1623379,9023,67211903,202403181716
9031,9023,67211903,202403181548
65895,9023,67211903,202403181613
282833,9023,48943261,202403182009
66659,9023,48943261,202403181509
106074,9023,48943261,202403181547
27913,9023,48943261,202403190551
98774,9023,48943261,202403181604
95231,9023,48943261,202403181559
346917,9023,48943261,202403181555
83772,9023,48943261,202403190800
454532,9023,48943261,202403181525
420876,9023,48943261,202403181530
41,9023,48943261,202404040109
1021421,9023,48943261,202403181507
93004,9023,48943261,202403181559
347350,9023,48943261,202403181510
96489,9023,48943261,202403181527
1623379,9023,48943261,202403181716
9007,9023,48943261,202403181554
106305,9023,48943261,202403181555
889454,9023,48943261,202403181549
14689,9023,48943261,202403181558
9031,9023,48943261,202403181547
3936624,9023,48943261,202403182158
454532,9023,93979617,202403181522
347350,9023,93979617,202403181510
139280,9023,8056922,202403181537
718067,9023,8056922,202403181532
420876,9023,8056922,202403181532
1699031,9023,8056922,202403181905
96489,9023,8056922,202403181529
94768,9023,8056922,202403181536
225028,9023,8056922,202403181605
784172,61703,131324304,202403181456
130499,61703,131324304,202403181457
6521,61703,131324304,202403181515
19443,61703,131324304,202403181457
277795,61703,131324304,202403181506
96489,61703,131324304,202403181530
9007,61703,131324304,202403181458
34264,61703,131324304,202403181505
1078525,30260,205284961,202403182120
247292,236349,70869895,202403181450
27446,236349,70869895,202403181449
2008943,236349,70869895,202403181503
33442,236349,70869895,202403181452
991951,236349,70869895,202403181455
668285,30260,90279626,202403181531
1078525,30260,90279626,202403182125
19443,30260,90279626,202403182254
454571,454553,105575154,202403181501
250124,454553,105575154,202403181501
33460,30260,214252231,202403190947
1078525,30260,214252231,202403182115
19443,30260,214252231,202403181436
294407,30260,214252231,202403181803
1035031,30260,214252231,202403181423
74698,30260,214252231,202403181420
1078525,30260,214252233,202403182117
35864,30260,214252233,202403181520
33640,30260,214252233,202403181425
668962,8906,9035940,202403191514
282833,8906,9035940,202403181616
518393,8906,9035940,202403181920
261719,8906,9035940,202403181456
1038242,8906,9035940,202403181459
1260423,8906,9035940,202403191408
1496340,8906,9035940,202403181502
151080,8906,9035940,202403181505
1061673,8906,9035940,202403190821
21646,8906,9035940,202403210500
1036093,8906,9035940,202403181731
55060,8906,9035940,202403202234
24887,8906,9035940,202403181534
285778,8906,9035940,202403210101
544003,8906,9035940,202403181417
1037934,8906,9035940,202403210554
818883,8906,9035940,202403191329
2027038,8906,9035940,202403181745
61688,8906,9035940,202403191327
2114144,8906,9035940,202403181626
167327,8906,9035940,202403191450
1144174,8906,9035940,202403181449
211404,8906,9035940,202403181418
515828,8906,9035940,202403191405
172950,8906,9035940,202403181511
1037715,8906,9035940,202403211109
472110,8906,9035940,202403181458
947540,8906,9035940,202403181457
718067,8906,9035940,202403181704
2090349,8906,9035940,202403182250
66910,8906,9035940,202403190122
32515,8906,9035940,202403181415
65694,8906,9035940,202403181415
311138,8906,9035940,202403181458
347057,8906,9035940,202403181651
1036919,8906,9035940,202403190241
240165,8906,9035940,202403181503
101333,8906,9035940,202403242127
598781,8906,9035940,202403181654
162039,8906,9035940,202403202309
337157,8906,9035940,202403202230
280857,8906,9035940,202403202229
654888,8906,9035940,202403181416
154192,8906,9035940,202403181502
1699031,8906,9035940,202403181907
443390,8906,9035940,202403181713
22814,8906,9035940,202403190140
2079184,8906,9035940,202403181833
30895,8906,9035940,202403181429
1611617,8906,9035940,202403221021
2008965,8906,9035940,202403191345
41049,8906,9035940,202403181548
94302,8906,9035940,202403181454
1035541,8906,9035940,202403182219
436110,8906,9035940,202403181954
1039027,8906,9035940,202403191333
789705,8906,9035940,202403181453
346366,8906,9035940,202403202225
275804,8906,9035940,202403181642
148057,8906,9035940,202403181456
449104,8906,9035940,202403181852
410737,8906,9035940,202403181517
66308,8906,9035940,202403181446
439231,8906,9035940,202403181644
414135,8906,9035940,202403181502
715890,8906,9035940,202403190144
4411041,8906,9035940,202403181727
1789622,8906,9035940,202403181613
1037689,8906,9035940,202403190537
66303,8906,9035940,202403182145
715699,8906,9035940,202403181903
3666345,8906,9035940,202403211028
2096085,8906,9035940,202403210436
661275,8906,9035940,202403181453
714700,8906,9035940,202403191329
311184,8906,9035940,202403181507
482133,8906,9035940,202403190036
106125,8906,9035940,202403181446
432349,8906,9035940,202403181549
106416,8906,9035940,202403190144
1542227,8906,9035940,202403182225
1036732,8906,9035940,202403181718
93004,8906,9035940,202403181620
783561,8906,9035940,202403181459
55061,8906,9035940,202403202223
33411,8906,9035940,202403181458
776609,8906,9035940,202403181606
256429,8906,9035940,202403181719
1611594,8906,9035940,202403181914
66103,8906,9035940,202403181455
768349,8906,9035940,202403181511
235041,8906,9035940,202403181506
139777,8906,9035940,202403202230
1430000,8906,9035940,202403181823
13813,8906,9035940,202403191326
454807,8906,9035940,202403181435
