150991,210482,41903836,202403131748
83232,210482,41903836,202403131730
334678,210482,41903836,202403131905
1605557,210482,41903836,202403131622
42155,210482,41903836,202403131630
13885,448514,38543253,202403131855
3868440,448514,38543253,202403132301
106168,448514,38543253,202403140831
284393,448514,38543253,202403140208
119375,448514,38543253,202403131352
141299,448514,38543253,202403200848
1343219,448514,38543253,202403141357
1038473,448514,38543253,202403132106
150991,448514,38543253,202403131748
106226,210482,64441769,202403131341
467158,210482,64441769,202403131507
432349,210482,64441769,202403131355
184143,486984,27059302,202403131807
210482,486984,27059302,202403131158
570244,486984,27059302,202403131114
1568327,486984,27059302,202403131223
66106,486984,27059302,202403131055
1012047,210482,161238219,202403132231
1358220,210482,161238219,202403200255
473866,210482,161238219,202403140741
472798,210482,161238219,202403131004
73640,210482,161238219,202403131028
923666,210482,161238219,202403131006
73777,210482,161238219,202403131315
911371,210482,161238219,202403131221
1006817,305869,15957861,202403131427
187858,305869,15957861,202403130906
184143,305869,15957861,202403130937
284406,305869,15957861,202403130954
119422,458291,188615041,202403130443
100425,458291,188615041,202403130650
31174,458291,188615041,202403130533
5108,458291,188615041,202403130047
621763,458291,188615041,202403130210
70118,935260,8221365,202403130717
1241131,935260,8221365,202403130440
543445,935260,8221365,202403130553
284406,935260,8221365,202403130954
1358220,935260,8221368,202403200256
1657883,935260,8221368,202403131743
622134,935260,8221368,202403130254
103756,935260,8221368,202403130524
1241131,935260,8221368,202403130441
361085,935260,8221368,202403130244
94013,935260,8221368,202403150344
486984,935260,8221368,202403130825
375106,935260,8221368,202403130516
4134197,935260,8221368,202403181524
284406,935260,8221368,202403130955
19454,935260,8221368,202403131221
73777,935260,8221368,202403130556
27377,935260,8221368,202403140622
119375,935260,8221369,202403131656
100006,935260,8221369,202403131013
1241131,935260,8221369,202403130441
3801002,935260,8221369,202403130537
1902210,935260,8221369,202403130558
60067,935260,8221369,202403131318
217024,935260,8221369,202403130427
119375,935260,8221370,202403131656
1241131,935260,8221370,202403130441
119431,935260,8221370,202403122301
106518,935260,8221371,202403130427
444970,935260,8221371,202403122058
231520,935260,8221371,202403122216
3462292,935260,8221371,202403122150
932675,935260,8221372,202403122155
1241131,935260,8221372,202403122049
15677,935260,8221372,202403122145
3462292,935260,8221372,202403122150
717145,38116,17118826,202403121958
1657883,38116,17118826,202403131745
187858,38116,17118826,202403122005
27684,38116,17118826,202403122027
286728,38116,17118826,202403131916
141299,38116,17118826,202403121959
1576153,38116,17118826,202403132332
141510,38116,17118826,202403122123
426651,38116,17118826,202403142244
1038664,38116,17118826,202403121954
73777,38116,17118826,202403130557
74459,38116,17118826,202403130920
2088732,38116,17118826,202403121958
86269,38116,17118826,202403121959
106450,38116,16344347,202403130925
717145,38116,16344347,202403122224
1657883,38116,16344347,202403131744
32545,38116,16344347,202403131648
42109,38116,16344347,202403121919
699968,38116,16344347,202403121904
62655,38116,16344347,202403121911
453671,38116,16344347,202403121914
6677,38116,16344347,202403121941
736205,38116,16344347,202403121901
38066,38116,16344347,202403122002
141510,38116,16344347,202403122130
3789296,38116,16344347,202403130301
119424,38116,16344347,202403121920
150991,38116,16344347,202403131751
4410802,38116,16344347,202403121942
176601,38116,16344347,202403121912
122181,38116,16344347,202403121928
176616,288647,31360329,202403122153
184123,288647,31360329,202403121853
259031,288647,31360329,202403131113
765930,288647,31360329,202403130601
681282,288647,31360329,202403121906
19630,288647,31360329,202403121942
38034,288647,31360329,202403122057
927998,288647,31360329,202403121853
5108,288647,31360329,202403121903
444995,288647,31360329,202403122355
38116,288647,31360329,202403121856
547183,288647,31360329,202403122130
119424,288647,31360329,202403121920
547167,288647,31360329,202403121853
122185,288647,31360329,202403121935
911371,288647,31360329,202403131248
176601,288647,31360329,202403121911
92381,935260,8221373,202403121844
119375,935260,8221373,202403121945
66472,935260,8221373,202403121826
119431,935260,8221373,202403121859
445022,935260,8221373,202403121837
119424,935260,8221373,202403121920
231520,935260,8221373,202403122220
853147,935260,8221373,202403130703
70118,935260,8221374,202403130718
15677,935260,8221374,202403121915
119431,935260,8221374,202403121859
141472,935260,8221374,202403121815
2675104,305869,2569034,202403122323
32913,305869,2569034,202403121836
938458,305869,2569034,202403121832
190037,305869,2569034,202403131919
32545,305869,2569034,202403131635
308447,305869,2569034,202403121836
448514,305869,2569034,202403131100
73595,305869,2569034,202403130444
374584,305869,2569034,202403121828
119422,305869,2569034,202403121908
187858,305869,2569034,202403121914
184123,305869,2569034,202403121908
5111,305869,2569034,202403121815
119375,305869,2569034,202403121855
1218917,305869,2569034,202403121917
453671,305869,2569034,202403121914
1511664,305869,2569034,202403121818
32910,305869,2569034,202403131133
472798,305869,2569034,202403121812
38126,305869,2569034,202403131059
444961,305869,2569034,202403121813
1041470,305869,2569034,202403121814
543454,305869,2569034,202403121808
1121872,305869,2569034,202403121913
4410801,305869,2569034,202403122033
256923,305869,2569034,202403121832
38034,305869,2569034,202403122057
4410804,305869,2569034,202403130700
615611,305869,2569034,202403121857
15677,305869,2569034,202403121915
5109,305869,2569034,202403131223
445022,305869,2569034,202403121836
5108,305869,2569034,202403121811
1420233,305869,2569034,202403131455
444995,305869,2569034,202403121926
1012048,305869,2569034,202403130601
288662,305869,2569034,202403122223
390602,305869,2569034,202403122221
264980,305869,2569034,202403122214
696571,305869,2569034,202403121807
176603,305869,2569034,202403121834
119424,305869,2569034,202403121919
458301,305869,2569034,202403121832
70277,305869,2569034,202403130342
1198702,305869,2569034,202403130708
547167,305869,2569034,202403121854
288647,305869,2569034,202403121809
410275,305869,2569034,202403131103
141472,305869,2569034,202403121815
543464,305869,2569034,202403121831
3213441,305869,2569034,202403121931
3017290,305869,2569034,202403121819
176601,305869,2569034,202403121909
714953,305869,2569034,202403121837
621763,305869,2569034,202403131300
304394,288647,12804286,202403121810
305869,288647,12804286,202403121801
32913,288647,12804286,202403121836
938458,288647,12804286,202403122220
314637,288647,12804286,202403121805
195162,288647,12804286,202403130534
444955,288647,12804286,202403121809
187858,288647,12804286,202403121806
184123,288647,12804286,202403121808
119375,288647,12804286,202403121855
453671,288647,12804286,202403121918
100735,288647,12804286,202403130503
472798,288647,12804286,202403121804
681282,288647,12804286,202403121906
4410801,288647,12804286,202403121754
38034,288647,12804286,202403122059
993211,288647,12804286,202403121821
560615,288647,12804286,202403121839
5108,288647,12804286,202403121815
1012048,288647,12804286,202403121940
288662,288647,12804286,202403122223
264980,288647,12804286,202403122212
696571,288647,12804286,202403121852
547183,288647,12804286,202403121807
70277,288647,12804286,202403130342
1198702,288647,12804286,202403121800
547167,288647,12804286,202403121855
288647,288647,12804286,202403121806
141472,288647,12804286,202403121815
38056,288647,12804286,202403121755
650626,288647,12804286,202403121753
32913,308449,5261302,202403121838
650599,308449,5261302,202403122112
3868440,308449,5261302,202403131353
448514,308449,5261302,202403131100
5112,308449,5261302,202403121859
288655,308449,5261302,202403131100
184123,308449,5261302,202403121908
5111,308449,5261302,202403131103
119375,308449,5261302,202403121855
2785901,308449,5261302,202403122140
184143,308449,5261302,202403121841
38126,308449,5261302,202403131059
119421,308449,5261302,202403131102
4410801,308449,5261302,202403122037
38034,308449,5261302,202403122059
15677,308449,5261302,202403121845
570244,308449,5261302,202403131114
37944,308449,5261302,202403191151
119426,308449,5261302,202404142106
560615,308449,5261302,202403121846
373544,308449,5261302,202403122058
1993519,308449,5261302,202403121745
38042,308449,5261302,202403131114
163685,308449,5261302,202403121802
288647,308449,5261302,202403121803
141472,308449,5261302,202403121816
853147,308449,5261302,202403131241
922248,308449,5261302,202403132139
511730,486984,55425056,202403121649
429214,486984,55425056,202403121806
92381,486984,55425056,202403121756
274738,486984,55425056,202403121757
2751792,486984,55425056,202403131503
4410801,486984,55425056,202403122038
15677,486984,55425056,202403121745
570244,486984,55425056,202403121640
444958,486984,55425056,202403130607
1462106,486984,55425056,202403130232
37944,486984,55425056,202403191151
2023487,486984,55425056,202403121634
373544,486984,55425056,202403122058
141472,486984,55425056,202403121816
305869,448514,38543266,202403131600
92381,448514,38543266,202403121818
361085,448514,38543266,202403121416
444982,448514,38543266,202403121504
486984,448514,38543266,202403121608
310460,448514,38543266,202403121246
373544,448514,38543266,202403122059
141472,448514,38543266,202403121335
122181,448514,38543266,202403131601
448514,486984,37423810,202403121500
37944,486984,37423810,202403191151
54495,486984,37423810,202403121129
141472,486984,37423810,202403121816
5112,38116,26217509,202403121004
308779,38116,26217509,202403120957
453671,38116,26217509,202403121359
472798,38116,26217509,202403121003
38099,38116,26217509,202403120958
3299181,38116,26217509,202403121710
66472,38116,26217509,202403121827
184152,38116,26217509,202403121003
713253,38116,26217509,202403120959
1041907,38116,26217509,202403121215
329659,38116,26217509,202403121004
141510,38116,26217509,202403121146
4410803,38116,26217509,202403120956
288647,38116,26217509,202403121803
138055,38116,26217509,202403121001
141472,38116,26217509,202403121335
310467,38116,26217509,202403121020
2891024,138055,15958076,202403181531
1677460,138055,15958076,202403132259
448514,138055,15958076,202403120920
92381,138055,15958076,202403121758
838062,138055,15958076,202403250008
1040552,138055,15958076,202403230305
100425,138055,15958076,202403120949
3299181,138055,15958076,202403121710
13218,138055,15958076,202403221801
330596,138055,15958076,202403221800
54495,138055,15958076,202403121308
923666,138055,15958076,202403121507
65254,138055,15958076,202403120934
31534,210482,7105733,202403121224
119394,210482,7105733,202403120926
190037,210482,7105733,202403120922
448514,210482,7105733,202403120905
122166,210482,7105733,202403120908
92381,210482,7105733,202403121758
284393,210482,7105733,202403121423
27684,210482,7105733,202403121533
4410801,210482,7105733,202403120923
66472,210482,7105733,202403121828
634785,210482,7105733,202403120921
460116,210482,7105733,202403120914
843585,210482,7105733,202403120938
474190,210482,7105733,202403121231
1993519,210482,7105733,202403121002
141510,210482,7105733,202403121151
141472,210482,7105733,202403120859
274784,210482,7105733,202403120856
923666,210482,7105733,202403121507
2328492,210482,7105733,202403121638
122181,210482,7105733,202403120900
3156698,38116,15958074,202403121905
190037,38116,15958074,202403112233
448514,38116,15958074,202403120906
1199580,38116,15958074,202403121343
66183,38116,15958074,202403120850
676491,38116,15958074,202403112250
187858,38116,15958074,202403120917
4266719,38116,15958074,202403120737
453671,38116,15958074,202403120816
31174,38116,15958074,202403120422
472798,38116,15958074,202403112250
2054205,38116,15958074,202403112359
634785,38116,15958074,202403112239
210482,38116,15958074,202403120846
713253,38116,15958074,202403121000
667343,38116,15958074,202403120545
5108,38116,15958074,202403112232
284406,38116,15958074,202403120907
721199,38116,15958074,202403120908
329659,38116,15958074,202403112244
141510,38116,15958074,202403121152
